,UserID,ItemID,Rating,Timestamp
2020,5dce7a858f87a842bc4dfcbd,쇠소깍빵명장,5,2021.07.10
2021,5c453677343a2826696f3ff2,쇠소깍빵명장,5,2021.07.06
2022,5c453677343a2826696f3ff2,쇠소깍빵명장,4.5,2021.07.06
2023,5f0ecb639ec8258e4a003c2d,쇠소깍빵명장,4,2021.07.05
2024,5c4872a0d4022585554dcc19,쇠소깍빵명장,3.5,2021.07.05
2025,5e5f69bd8f87a842bcb796ec,쇠소깍빵명장,4,2021.07.05
2026,601e60f52616c72d7986c9d4,쇠소깍빵명장,4,2021.07.03
2027,5cd40abdf7048e3aaf88b234,쇠소깍빵명장,4.5,2021.07.03
2028,5e7360ce8f87a842bc5c193a,쇠소깍빵명장,5,2021.07.03
2029,600dfad7b31eaac8873ca25a,쇠소깍빵명장,5,2021.07.02
2030,5ca683526220d9791d0ecc55,쇠소깍빵명장,5,2021.07.02
2031,5f62a7a56c3d7f7334b87527,쇠소깍빵명장,1,2021.07.01
2032,5e12b5d28f87a842bc42de2e,쇠소깍빵명장,5,2021.07.01
2033,5d7ba4918f87a842bcf1d0eb,쇠소깍빵명장,3.5,2021.06.30
2034,5e44a35f8f87a842bc65f9cf,쇠소깍빵명장,4,2021.06.30
2035,5f61625d6c3d7f7334c25fc3,쇠소깍빵명장,4,2021.06.30
2036,60bc0a8979cef412f172c364,쇠소깍빵명장,4,2021.06.30
2037,5c735a38ce07b132a3a54423,쇠소깍빵명장,4,2021.06.30
2038,5dabd7178f87a842bc4d423b,쇠소깍빵명장,5,2021.06.28
2039,5bafa07be2977dcedb855f1d,쇠소깍빵명장,5,2021.06.28
2040,5eff4834de5d1e6a342a768b,쇠소깍빵명장,4.5,2021.06.26
2041,5efe014bb4dd01caff09ddb4,쇠소깍빵명장,4,2021.06.26
2042,5bb2cd521e0a7f48f531276b,쇠소깍빵명장,4,2021.06.25
2043,5c8380f4f90ca38b15610718,쇠소깍빵명장,5,2021.06.25
2044,5c8380f4f90ca38b15610718,쇠소깍빵명장,5,2021.06.25
2045,60646dfcec14639273de0faa,쇠소깍빵명장,0.5,2021.06.24
2046,5f25392e9ec8258e4aead5b6,쇠소깍빵명장,4,2021.06.24
2047,5d6cf82f8f87a842bce9e5ad,쇠소깍빵명장,5,2021.06.24
2048,5f068d81ace692ef62463227,쇠소깍빵명장,5,2021.06.23
2049,5f4779e1a602e98f56e2cd7e,쇠소깍빵명장,4,2021.06.23
2050,5da3f1fa8f87a842bcc9a8d9,쇠소깍빵명장,5,2021.06.23
2051,5e793b6b8f87a842bc5c14f4,쇠소깍빵명장,5,2021.06.21
2052,5f046af9e9d94998c6ccd6f7,쇠소깍빵명장,5,2021.06.21
2053,5e0413b78f87a842bc71fe76,쇠소깍빵명장,4.5,2021.06.20
2054,5c17445fa5f29d90f59737d3,쇠소깍빵명장,5,2021.06.20
2055,5dadcc0c8f87a842bc416420,쇠소깍빵명장,5,2021.06.20
2056,5f05c44682d9f26c95ef8ff2,쇠소깍빵명장,5,2021.06.19
2057,5f444c86a602e98f563db181,쇠소깍빵명장,4.5,2021.06.19
2058,5e8316a68f87a842bc8491c1,쇠소깍빵명장,5,2021.06.18
2059,5f0464427681c6a89256e7bb,쇠소깍빵명장,5,2021.06.17
2060,5eacd18a8f87a842bc02a46c,쇠소깍빵명장,4,2021.06.17
2061,5bb2354f9a58e2cad3b4b56b,쇠소깍빵명장,5,2021.06.16
2062,5be3a22ad944a60531610e52,쇠소깍빵명장,4,2021.06.16
2063,5d40222545d9eb5f7d6de235,쇠소깍빵명장,4,2021.06.15
2064,5eb4dbc08f87a842bc4fd804,쇠소깍빵명장,5,2021.06.15
2065,5d6e4c128f87a842bc359290,쇠소깍빵명장,3,2021.06.14
2066,5bcf37cbb450d356d45fd573,쇠소깍빵명장,5,2021.06.14
2067,5c89e019772de4529e7884fa,쇠소깍빵명장,4.5,2021.06.13
2068,60b053e1bf07d60505202d2f,쇠소깍빵명장,5,2021.06.13
2069,5b7e768e2a09b54b0eea6c9b,쇠소깍빵명장,4.5,2021.06.11
2070,5fcde66ae6c79d09e71da284,쇠소깍빵명장,5,2021.06.11
2071,5f069d8f3f64550bfaeb7e24,쇠소깍빵명장,4.5,2021.06.09
2072,5de08b149ec8258e4add5c76,쇠소깍빵명장,4,2021.06.09
2073,5e42c7848f87a842bc6e7032,쇠소깍빵명장,5,2021.06.08
2074,5e8981728f87a842bcd967eb,쇠소깍빵명장,4,2021.06.06
2075,5c45220e467065153d86198f,쇠소깍빵명장,4,2021.06.06
2076,5b7558de4747271ea70502b6,쇠소깍빵명장,5,2021.06.05
2077,5beaeda85b060d40f79db5e9,쇠소깍빵명장,2,2021.06.05
2078,5cb93939c1209027a92f3cb9,쇠소깍빵명장,5,2021.06.04
2079,5e19f30e8f87a842bc02154b,쇠소깍빵명장,3.5,2021.06.02
2080,5c3f6fe66383a5b9bbd93d53,쇠소깍빵명장,4,2021.06.01
2081,5b9b1d98a00a7310dd4c1e40,쇠소깍빵명장,5,2021.05.31
2082,5d89cb888f87a842bc0578f8,쇠소깍빵명장,4,2021.05.31
2083,5e7064f68f87a842bc8faad2,쇠소깍빵명장,4,2021.05.30
2084,5dc440138f87a842bc6ea0c4,쇠소깍빵명장,4,2021.05.30
2085,5f961deb749c24eb4d3c492c,쇠소깍빵명장,5,2021.05.28
2086,5e635d908f87a842bce8c8bd,쇠소깍빵명장,4,2021.05.27
2087,5f054c6f425190b39b955703,쇠소깍빵명장,4,2021.05.27
2088,5ecf77798f87a842bcc45d22,쇠소깍빵명장,5,2021.05.27
2089,5c64fe48dcd59af91a6a1cde,쇠소깍빵명장,4,2021.05.26
2090,5b936afbe04973460dc1786a,쇠소깍빵명장,2.5,2021.05.26
2091,5e951a2a8f87a842bcb70fc6,쇠소깍빵명장,5,2021.05.26
2092,5cf038909876c96df54633cc,쇠소깍빵명장,5,2021.05.25
2093,5d5537f1cd0119773ad9ddfd,쇠소깍빵명장,4,2021.05.25
2094,5dd25cdb8f87a842bceee93f,쇠소깍빵명장,3.5,2021.05.25
2095,5bef558c64243a486a2161a3,쇠소깍빵명장,4.5,2021.05.25
2096,5eaa8a148f87a842bcd91732,쇠소깍빵명장,4.5,2021.05.24
2097,5cfc467931d725e2a3969cd4,쇠소깍빵명장,3.5,2021.05.24
2098,5cfc467931d725e2a3969cd4,쇠소깍빵명장,3,2021.05.24
2099,5cfc467931d725e2a3969cd4,쇠소깍빵명장,3.5,2021.05.24
2100,5c397e0d7dd5668d9279e252,쇠소깍빵명장,4,2021.05.23
2101,5e3eb0128f87a842bc82e79d,쇠소깍빵명장,3.5,2021.05.21
2102,5f744e3a6c3d7f73343360c3,쇠소깍빵명장,3.5,2021.05.21
2103,5ed7cf6c8f87a842bc4869b7,쇠소깍빵명장,4,2021.05.19
2104,5bc09aa82bc6816c8b2436ff,쇠소깍빵명장,5,2021.05.19
2105,5c3359a0cf5ce8ef4fe6b07f,쇠소깍빵명장,4.5,2021.05.18
2106,5f926454714715dc03fe1dcb,쇠소깍빵명장,4,2021.05.16
2107,5f0440570b8c7a1cdb6f23d7,쇠소깍빵명장,4.5,2021.05.16
2108,5dd807699ec8258e4aee09e1,쇠소깍빵명장,4.5,2021.05.14
2109,5ecfd4908f87a842bcc77b3a,쇠소깍빵명장,3,2021.05.13
2110,5f06a3f7200ffc9fb6627eba,쇠소깍빵명장,3,2021.05.13
2111,5c209d97d83c6e3078922908,쇠소깍빵명장,5,2021.05.13
2112,604882f5692fa30377336520,쇠소깍빵명장,5,2021.05.13
2113,5c6daa4a5a0be532804e7ab5,쇠소깍빵명장,5,2021.05.13
2114,5ea103f28f87a842bc2b003b,쇠소깍빵명장,2.5,2021.05.13
2115,5d91db298f87a842bcfce568,쇠소깍빵명장,5,2021.05.12
2116,5e51e6908f87a842bc880019,쇠소깍빵명장,4,2021.05.12
2117,5cc419d75f0cf4d7ef595df0,쇠소깍빵명장,5,2021.05.12
2118,5bd3eae6b8481abd6f0312ca,쇠소깍빵명장,5,2021.05.09
2119,5b98bf7047c447a06409322c,쇠소깍빵명장,4,2021.05.09
2120,5c3cc11a6974acf72db80b0c,쇠소깍빵명장,4.5,2021.05.09
2121,5dfb3cf78f87a842bcf5cf7c,쇠소깍빵명장,5,2021.05.09
2122,5daf1feb8f87a842bc9e55c9,쇠소깍빵명장,3.5,2021.05.08
2123,5ddb7ddf9ec8258e4a12d486,쇠소깍빵명장,4,2021.05.07
2124,5f05d94a514f72d06ac97450,쇠소깍빵명장,5,2021.05.06
2125,5f05d94a514f72d06ac97450,쇠소깍빵명장,5,2021.05.06
2126,5bf3c626fc136f55bff4caee,쇠소깍빵명장,4,2021.05.06
2127,5c5e9e5b825d58277a1ae88f,쇠소깍빵명장,5,2021.05.06
2128,5cf63c32d66c504dd0c92c63,쇠소깍빵명장,3,2021.05.05
2129,5ce4ee776698254cc217e206,쇠소깍빵명장,4,2021.05.05
2130,5ddd47a49ec8258e4a0fb626,쇠소깍빵명장,5,2021.05.03
2131,5e65b8898f87a842bc54645a,쇠소깍빵명장,5,2021.05.03
2132,5d378c9d28e7287830085fbf,쇠소깍빵명장,3,2021.05.03
2133,5dd4cdc68f87a842bcaa6095,쇠소깍빵명장,4.5,2021.05.03
2134,5ee015b48f87a842bc7c68b1,쇠소깍빵명장,5,2021.05.03
2135,5ecb89418f87a842bc2c6b1c,쇠소깍빵명장,4.5,2021.05.03
2136,5d31b1ec2e2b45edd75d0271,쇠소깍빵명장,5,2021.05.03
2137,5cfcec8d430b9402538bd5e5,쇠소깍빵명장,4,2021.05.03
2138,5d8717188f87a842bcadf0da,쇠소깍빵명장,4.5,2021.05.02
2139,5cfb3c3dccd03088920f9ad2,쇠소깍빵명장,3.5,2021.05.02
2140,5be4c6736da6b4b728ec5f49,쇠소깍빵명장,4,2021.05.02
2141,5b9db3ddec72b97ce0546a2f,쇠소깍빵명장,3.5,2021.05.01
2142,5dc22bf88f87a842bc4c0ef2,쇠소깍빵명장,4,2021.04.30
2143,5dc22bf88f87a842bc4c0ef2,쇠소깍빵명장,4.5,2021.04.30
2144,5e6cd68c8f87a842bcaf0c13,쇠소깍빵명장,5,2021.04.30
2145,5efdde1c67c6d4320f56c1b7,쇠소깍빵명장,5,2021.04.28
2146,5ee331da8f87a842bc5f121e,쇠소깍빵명장,5,2021.04.28
2147,5d8c6c728f87a842bcdc56d9,쇠소깍빵명장,4,2021.04.26
2148,5b9a51eee5a15f5e3eaa59c7,쇠소깍빵명장,4.5,2021.04.26
2149,5c07d2045aa58783d696451a,쇠소깍빵명장,4,2021.04.26
2150,5cc953061bd148c9ac59f6a6,쇠소깍빵명장,5,2021.04.26
2151,5b9b9e6326c79228e633911b,쇠소깍빵명장,5,2021.04.26
2152,5efeaa7dbf28894a9288ccde,쇠소깍빵명장,4.5,2021.04.25
2153,5e4b52208f87a842bce5d70e,쇠소깍빵명장,4.5,2021.04.25
2154,5b9f6466d708fc299afd5151,쇠소깍빵명장,5,2021.04.23
2155,5e5cdf578f87a842bc48cd07,쇠소깍빵명장,4.5,2021.04.23
2156,5e8c06fc8f87a842bce68e24,쇠소깍빵명장,4,2021.04.23
2157,5d673a2d8f87a842bc7635b2,쇠소깍빵명장,4,2021.04.22
2158,5d56bba9bafec88dda7ccc70,쇠소깍빵명장,4,2021.04.21
2159,5d282e42145e5c57da03af45,쇠소깍빵명장,4,2021.04.20
2160,5d282e42145e5c57da03af45,쇠소깍빵명장,4,2021.04.20
2161,5d282e42145e5c57da03af45,쇠소깍빵명장,4,2021.04.20
2162,607f8b99aaf3265c2ae2b7c1,쇠소깍빵명장,0.5,2021.04.20
2163,5e1edee48f87a842bc61c756,쇠소깍빵명장,5,2021.04.20
2164,5fba0ba291e87c6ea5d094ba,쇠소깍빵명장,4,2021.04.20
2165,5e05d6d58f87a842bc1f390d,쇠소깍빵명장,4,2021.04.19
2166,5eafdd038f87a842bc4e582b,쇠소깍빵명장,5,2021.04.19
2167,5ccc0f5571ce55b22f15e242,쇠소깍빵명장,5,2021.04.19
2168,5d3fbb400c081497fd7882a2,쇠소깍빵명장,3,2021.04.19
2169,5d95beba8f87a842bc58cac2,쇠소깍빵명장,4.5,2021.04.17
2170,5d5546be9134a904e6034ac0,쇠소깍빵명장,4,2021.04.16
2171,5ccc59c86398ab2653217993,쇠소깍빵명장,4.5,2021.04.16
2172,5cf9389c91ea474d5812a4df,쇠소깍빵명장,5,2021.04.15
2173,5df0834a8f87a842bc139232,쇠소깍빵명장,4,2021.04.15
2174,5ef1820a8f87a842bce11b00,쇠소깍빵명장,5,2021.04.14
2175,5fba5e351aa3642458a6c246,쇠소깍빵명장,3,2021.04.13
2176,5b989823ee13bf4391398119,쇠소깍빵명장,4,2021.04.13
2177,5e2d63fb8f87a842bccc901e,쇠소깍빵명장,5,2021.04.13
2178,5e4c126a8f87a842bc9e4a35,쇠소깍빵명장,5,2021.04.12
2179,5cce985536f8d9a49e22675f,쇠소깍빵명장,3.5,2021.04.11
2180,5e144ddc8f87a842bce142ca,쇠소깍빵명장,5,2021.04.10
2181,5c9ceeafaf71e1ebd875a711,쇠소깍빵명장,4.5,2021.04.10
2182,5bc9b5db07ccfb93b5db6b3a,쇠소깍빵명장,5,2021.04.09
2183,5b9b4e59dd6b2a7c042fcd2b,쇠소깍빵명장,5,2021.04.09
2184,5b9b4e59dd6b2a7c042fcd2b,쇠소깍빵명장,5,2021.04.09
2185,5c47e5a91e50947f33913cab,쇠소깍빵명장,4.5,2021.04.09
2186,5c46ff091e3dea44f789fb7e,쇠소깍빵명장,5,2021.04.06
2187,5c46ff091e3dea44f789fb7e,쇠소깍빵명장,5,2021.04.06
2188,5c3096bb4c62897fa94c84c8,쇠소깍빵명장,4,2021.04.06
2189,5b8d2d2de263387c3d13739e,쇠소깍빵명장,5,2021.04.05
2190,5df329898f87a842bc331010,쇠소깍빵명장,5,2021.04.03
2191,5c0ef66ab3d2be12451b4a39,쇠소깍빵명장,4,2021.04.02
2192,5fb4ee0dc20d99edecaa1804,쇠소깍빵명장,0.5,2021.04.02
2193,5f05d209bec4db0860acfcde,쇠소깍빵명장,5,2021.04.01
2194,5f0708ad204cee9e1d967b45,쇠소깍빵명장,5,2021.03.30
2195,5f1665549ec8258e4a936c84,쇠소깍빵명장,4,2021.03.30
2196,5c5da86c0ee3b651826d97ce,쇠소깍빵명장,5,2021.03.29
2197,5c5da86c0ee3b651826d97ce,쇠소깍빵명장,5,2021.03.28
2198,5f5c4a1d6c3d7f733438e6fe,쇠소깍빵명장,1,2021.03.26
2199,5ba26260a53c954e356ded73,쇠소깍빵명장,4,2021.03.26
2200,5cbb1f8cbbbee6124022e601,쇠소깍빵명장,5,2021.03.26
2201,5e42c0fa8f87a842bc484ce7,쏠티브리즈,5,2021.09.25
2202,5c32b594c41ab9b738988ede,쏠티브리즈,5,2021.09.12
2203,5bfaa5fdb72ac48ec4d40743,쏠티브리즈,4,2021.08.22
2204,6089cc520c87e44636fd32e5,쏠티브리즈,5,2021.08.19
2205,5cc7e2aa7992755a450e4197,쏠티브리즈,5,2021.06.20
2206,5e42c0fa8f87a842bc484ce7,쏠티브리즈,5,2021.06.04
2207,5e23cd678f87a842bc21940a,쏠티브리즈,5,2021.05.29
2208,5b9b4c80070a394df0cc6c83,쏠티브리즈,5,2021.05.28
2209,5e23cd678f87a842bc21940a,쏠티브리즈,5,2021.05.27
2210,5b9b36164e09a7e65b56c9c3,쏠티브리즈,5,2021.05.25
2211,5dabbdb08f87a842bceb68e5,쏠티브리즈,5,2021.05.16
2212,5c83a888b1eca2e15e995dbc,쏠티브리즈,5,2021.05.16
2213,5f06d6252485c5130cf4cefc,쏠티브리즈,5,2021.05.11
2214,5f047c79f6f8b30a5330abc3,쏠티브리즈,5,2021.05.05
2215,5cfca5d1a90a47f6c8836178,쏠티브리즈,5,2021.05.03
2216,5f053fcc318e0aaa8992c120,쏠티브리즈,5,2021.05.02
2217,5efed7ed2b86491bc1c793eb,쏠티브리즈,5,2021.05.02
2218,5eaab7a68f87a842bcdbc6fa,쏠티브리즈,5,2021.05.01
2219,5c1e199a24ec261dece45130,쏠티브리즈,5,2021.04.30
2220,5d7cc4368f87a842bcd4a333,쏠티브리즈,5,2021.04.21
2221,5e7494c48f87a842bcf0ae15,쏠티브리즈,5,2021.04.21
2222,5e47a51a8f87a842bc2397ab,쏠티브리즈,5,2021.04.21
2223,5efdce2bc8819e06c65f1fc9,쏠티브리즈,5,2021.04.19
2224,5b9b30d8f2b63c0ea10062f9,쏠티브리즈,5,2021.04.18
2225,5d3fda0fdcb067c33d9f1119,쏠티브리즈,5,2021.04.18
2226,5e42c0fa8f87a842bc484ce7,쏠티브리즈,5,2021.04.17
2227,5e42c0fa8f87a842bc484ce7,쏠티브리즈,5,2021.04.11
2228,5eff2d8ea7f1cdd89fefbffd,쏠티브리즈,5,2021.04.11
2229,5ce2156a78ac376f2d3486d2,쏠티브리즈,5,2021.04.11
2230,5e42c0fa8f87a842bc484ce7,쏠티브리즈,5,2021.04.10
2231,5eff2d8ea7f1cdd89fefbffd,쏠티브리즈,5,2021.04.10
2232,5e42c0fa8f87a842bc484ce7,쏠티브리즈,5,2021.04.10
2233,5e4a648a8f87a842bca977f8,쏠티브리즈,5,2021.04.09
2234,5c6d27d3ccbe6d7ebf97e008,쏠티브리즈,5,2021.04.07
2235,5de0dc329ec8258e4a8baf9b,쏠티브리즈,5,2021.04.07
2236,6037b19f7b47293142997c4a,쏠티브리즈,5,2021.04.07
2237,5dbd98508f87a842bc8a6665,고기에오르다,5,2021.10.10
2238,5c57adebb3eb480a2a51ec04,고기에오르다,5,2021.10.09
2239,5c57adebb3eb480a2a51ec04,고기에오르다,4.5,2021.10.08
2240,5ca3f655fbab48c6aeb0aea7,고기에오르다,5,2021.10.08
2241,5cfc96f5e6e1280579dc8c06,고기에오르다,4.5,2021.10.05
2242,5bf27b1f1918a590ab165ffe,고기에오르다,5,2021.10.03
2243,5c9428cea74be2111d1fa199,고기에오르다,5,2021.10.02
2244,5cd4bf208f87a842bc6ee3e7,고기에오르다,5,2021.09.26
2245,5e589c3c8f87a842bc71c1b5,고기에오르다,5,2021.09.25
2246,5ecf92798f87a842bc6974be,고기에오르다,5,2021.09.19
2247,5e148c618f87a842bcbd3a06,고기에오르다,5,2021.09.18
2248,5b90c8224dc41471442c3a74,고기에오르다,5,2021.09.17
2249,60de9b138cafa747b5e7d4b2,고기에오르다,5,2021.09.16
2250,6112274c9ff4083bd3a947a6,고기에오르다,5,2021.09.16
2251,5cfc824466ff783774ad0ed3,고기에오르다,5,2021.09.16
2252,60a7573260b7f5a344f2777e,고기에오르다,5,2021.09.15
2253,5c7b3e54b5bc3d03674ffad8,고기에오르다,5,2021.09.15
2254,5f76e1ed6c3d7f73347f9aa5,고기에오르다,5,2021.09.15
2255,5f04525ce9d94998c6ccbe0e,고기에오르다,5,2021.09.14
2256,5e2e95cc8f87a842bccbca25,고기에오르다,5,2021.09.13
2257,5c53a5eb059f251f12c9aa73,고기에오르다,5,2021.09.12
2258,5dd164ff8f87a842bc3bf775,고기에오르다,5,2021.09.10
2259,5eff3b4280dd0fa8cd65737d,고기에오르다,5,2021.09.10
2260,5cd618912703c91ea7bfb0e8,고기에오르다,5,2021.09.10
2261,5c29cb96d01d1865a1d0938b,고기에오르다,5,2021.09.09
2262,5d74b5918f87a842bcba030a,고기에오르다,5,2021.09.08
2263,610cc90f388d3f5d4195feb1,고기에오르다,5,2021.09.08
2264,5ba0ad206d1eab53281ea060,고기에오르다,4,2021.09.07
2265,60ed45118e2b819bbced5256,고기에오르다,5,2021.09.07
2266,5f3525cb130d51989dd23fcb,고기에오르다,4.5,2021.09.07
2267,607d92d38c78af31c0124178,고기에오르다,5,2021.09.06
2268,6137189d100064e18f5bc2c1,고기에오르다,5,2021.09.06
2269,6136f589fe17ad823ab4b195,고기에오르다,5,2021.09.06
2270,5e9849fb8f87a842bc6c5117,고기에오르다,5,2021.09.04
2271,5f06e6761021639de85d669b,고기에오르다,5,2021.09.03
2272,60c714455fda48f302ddbc7d,고기에오르다,5,2021.09.03
2273,5e4608f28f87a842bcb47880,고기에오르다,3.5,2021.09.02
2274,5bb18be5e951e7e70289f6be,고기에오르다,5,2021.09.01
2275,5ccfd4b41835f4baff49cd4a,고기에오르다,5,2021.09.01
2276,5f05a799425190b39b96a4bd,고기에오르다,5,2021.08.31
2277,5db6ff8b8f87a842bcb5c537,고기에오르다,5,2021.08.28
2278,5e6615828f87a842bcee6ba6,고기에오르다,5,2021.08.27
2279,5db3fae78f87a842bc04b01b,고기에오르다,4.5,2021.08.26
2280,5f0628cda33384f6f57e93c2,고기에오르다,5,2021.08.25
2281,5d4586c667c47581de91e8ae,고기에오르다,5,2021.08.21
2282,5c3a0c456f186133dce25d7b,고기에오르다,5,2021.08.19
2283,6033cc7f9398a9c54f5b2e16,고기에오르다,5,2021.08.19
2284,5bef72ffa49a1ef4ed637de2,고기에오르다,5,2021.08.15
2285,5f029bc443629a1fa88ac94d,고기에오르다,5,2021.08.15
2286,5d721efd8f87a842bcc03140,고기에오르다,5,2021.08.13
2287,5deb2d2d9ec8258e4adba769,고기에오르다,5,2021.08.11
2288,5b9bbec240ab3ed695698281,고기에오르다,5,2021.08.09
2289,5c88c7ab1143ecf6a7b7108f,고기에오르다,5,
2290,5c714edb1a8c036abcdfa8d0,고기에오르다,5,2021.08.05
2291,5d391b3967c8f21c042b84d7,고기에오르다,5,2021.08.03
2292,5bf153f3a95493c298302a02,고기에오르다,5,2021.07.31
2293,5ed10c4b8f87a842bcea593b,고기에오르다,5,2021.07.30
2294,5c80bbd72288576ae6d6befd,고기에오르다,5,2021.07.29
2295,5e4f4e168f87a842bc06f2ff,고기에오르다,4,2021.07.29
2296,5c094969c0904220873e54f3,고기에오르다,5,2021.07.27
2297,5ccd34fe2e830fb275f55ccc,고기에오르다,5,2021.07.26
2298,5c18786c2a2f1d28c91db32c,고기에오르다,2,2021.07.25
2299,5cfe10a1fd06dd2529f25e20,고기에오르다,5,2021.07.23
2300,5c1de56024ec261dece450d1,고기에오르다,5,2021.07.20
2301,601bf6b36c47852d95375e88,고기에오르다,5,2021.07.15
2302,5f043d040b8c7a1cdb6f18e3,고기에오르다,5,2021.07.11
2303,60e3e188d84c777688e09170,고기에오르다,5,2021.07.06
2304,610e7209b4daca176245c1d8,고기에오르다,5,2021.07.03
2305,5efe05e8bd26bdc9a0687c6e,고기에오르다,5,2021.07.03
2306,5f2d2e7f9ec8258e4a1a77b1,고기에오르다,5,2021.06.20
2307,5e47c1828f87a842bc8d6caa,고기에오르다,5,2021.06.10
2308,5ca49888579aceac1dca112a,고기에오르다,5,2021.06.08
2309,5f0695883f64550bfaeb1130,고기에오르다,5,2021.06.07
2310,60b72109390ebdaf99016aa1,고기에오르다,5,2021.06.04
2311,5befd14e63bd5ba69b462346,고기에오르다,5,2021.06.03
2312,5ee5f4f68f87a842bc80bfba,고기에오르다,5,2021.06.03
2313,60cbe56fcd412c3235ab6ead,고기에오르다,5,2021.06.02
2314,60ca118eab7b7047627768a3,고기에오르다,5,2021.06.02
2315,60ca17a7e683bb83e9aa06a2,고기에오르다,5,2021.06.01
2316,60ca15eba8cda612059e0c82,고기에오르다,5,2021.06.01
2317,60c1b12c0cd37b12ab6811e6,고기에오르다,5,2021.06.01
2318,5c24981a6cb3fb5de9fabf73,고기에오르다,5,2021.06.01
2319,5f7912d2124482946fa0c915,고기에오르다,5,2021.05.30
2320,5d8ee7ab8f87a842bcc81bff,고기에오르다,5,2021.05.30
2321,5f20fd359ec8258e4abadb71,고기에오르다,5,2021.05.29
2322,5ef5731e8f87a842bce97d09,고기에오르다,5,2021.05.28
2323,607016848ba78681c2e35679,고기에오르다,5,2021.05.28
2324,5f4b0123a602e98f565e627c,고기에오르다,5,2021.05.27
2325,5efe050fb4dd01caff09e385,고기에오르다,5,2021.05.27
2326,605c0e72291c2c1e88bd7ded,고기에오르다,5,2021.05.26
2327,5dfd8bb58f87a842bc67fb4b,고기에오르다,3,2021.05.25
2328,5beb2c875e76b2b788673bf0,고기에오르다,5,2021.05.24
2329,5c04fbda11db45428893739f,고기에오르다,5,2021.05.24
2330,5d2e77d8c187be7ce3cb7134,고기에오르다,5,2021.05.24
2331,5c4b104858e9fcfd78c93e0e,고기에오르다,5,2021.05.24
2332,5ea6d2568f87a842bc80ba97,고기에오르다,5,2021.05.22
2333,602e33c6dccfa4ec7ceb29e8,고기에오르다,5,2021.05.22
2334,5fae3fc2691126fe02c2a4ea,고기에오르다,5,2021.05.22
2335,5ef932748f87a842bc6a033f,고기에오르다,5,2021.05.22
2336,5faf68322e0e43afb5ee0b12,고기에오르다,5,2021.05.22
2337,5eb93df78f87a842bc1bc9e9,고기에오르다,5,2021.05.22
2338,5f06c8217a37f6ff549922da,고기에오르다,5,2021.05.22
2339,60c2eff5be573cb8a5d7e861,고기에오르다,5,2021.05.21
2340,6086a9e67a403cf064ab1e25,고기에오르다,5,2021.05.21
2341,5fa54ebd96f04da525655b7c,고기에오르다,5,2021.05.21
2342,60b1049d5030257a4529caaf,고기에오르다,5,2021.05.21
2343,5f16dd1c9ec8258e4aa5b5d7,고기에오르다,5,2021.05.20
2344,5efe377c35e32560edaa92ba,고기에오르다,5,2021.05.20
2345,5fc981de56d68ef939484e61,고기에오르다,5,2021.05.20
2346,601c8e8ca5f6806b5a9a5c60,고기에오르다,5,2021.05.20
2347,604871ba30b31453c1bb1160,고기에오르다,5,2021.05.20
2348,60817f48e98c89d3cfc3c99a,고기에오르다,5,2021.05.20
2349,5e04bb9d8f87a842bc87b0bc,고기에오르다,5,2021.05.19
2350,5dde33a49ec8258e4ad52496,고기에오르다,5,2021.05.19
2351,5c16a6b82270aa574ce06319,고기에오르다,5,2021.05.18
2352,60a376daa96cbd708024281a,고기에오르다,5,2021.05.18
2353,5f3a79aea602e98f56113f09,고기에오르다,5,2021.05.18
2354,5e32b3e48f87a842bc3604a7,고기에오르다,5,2021.05.18
2355,5d16ebd078e41ae7a31ed92f,고기에오르다,5,2021.05.18
2356,603678f3d2845b69aaf12025,고기에오르다,5,2021.05.17
2357,5b8666c23839a860fef4062e,고기에오르다,5,2021.05.17
2358,5e079eb68f87a842bc3b7a84,고기에오르다,5,2021.05.17
2359,5c7a4a93af7a0501e3a88a6c,고기에오르다,5,2021.05.16
2360,6071347b7f28b1d617e6b8ee,고기에오르다,5,2021.05.16
2361,5df424618f87a842bc82d5be,고기에오르다,5,2021.05.16
2362,60acaf5f6e27dab38c4e472c,고기에오르다,5,2021.05.16
2363,5ebe87008f87a842bce91a80,고기에오르다,5,2021.05.16
2364,5f7d50af6c3d7f7334acad0a,고기에오르다,5,2021.05.14
2365,608f77bfa9a09d7d3e09b649,고기에오르다,5,2021.05.14
2366,609e30c10a7f97557c6bbd34,고기에오르다,5,2021.05.14
2367,5d1716f91a91bf61b8db5b40,고기에오르다,5,2021.05.13
2368,609e2f032cc3635c7ffb0fa8,고기에오르다,5,2021.05.13
2369,5bf782a11ad00dfd52f482cc,고기에오르다,5,2021.05.13
2370,609e2ba3398fca583fd0ee77,고기에오르다,5,2021.05.13
2371,607900db9784706726a815b3,고기에오르다,5,2021.05.13
2372,5c108d34ad2b8d688bffa380,고기에오르다,5,2021.05.12
2373,5fbcaf654d696dbccc9cdabf,고기에오르다,5,2021.05.11
2374,5be9a99ef164092188fccb00,고기에오르다,5,2021.05.11
2375,5fa4d93b419b59436bb32715,고기에오르다,5,2021.05.10
2376,604f22442a4e38d5621a2dc3,고기에오르다,5,2021.05.10
2377,5fdc77cdc2ee795d937b1653,고기에오르다,5,2021.05.10
2378,5bf27133f5465932d1d86ad4,고기에오르다,5,2021.05.08
