,UserID,ItemID,Rating,Timestamp
3057,5c1e068f3f9be20eb2630431,마노르블랑,5,2020.06.27
3058,5e2258cb8f87a842bc6e0c63,마노르블랑,5,2020.06.27
3059,5ee46d258f87a842bcd1ff68,마노르블랑,5,2020.06.26
3060,5cedd8b7b55e5af0829eed4f,마노르블랑,5,2020.06.26
3061,5de33e4a9ec8258e4ae6fb7f,마노르블랑,4.5,2020.06.26
3062,5cecab60a890478117cdb3b5,마노르블랑,5,2020.06.26
3063,5dbb226d8f87a842bc878d33,마노르블랑,4.5,2020.06.26
3064,5e2bd7328f87a842bc7e7010,마노르블랑,5,2020.06.26
3065,5db66f4e8f87a842bceaa499,마노르블랑,3.5,2020.06.26
3066,5bb4eb3098b1ad2822e72ac7,마노르블랑,4,2020.06.26
3067,5e87d1b88f87a842bc5192c2,마노르블랑,5,2020.06.24
3068,5eef83ae8f87a842bcf4ce5b,마노르블랑,4.5,2020.06.23
3069,5dd4ea8b8f87a842bc224295,마노르블랑,5,2020.06.23
3070,5eb0b74e8f87a842bc03f4d2,마노르블랑,5,2020.06.22
3071,5c0a2993a22c55529c900b43,마노르블랑,2.5,2020.06.22
3072,5ee998dd8f87a842bcb30fcf,마노르블랑,5,2020.06.22
3073,5c585a37fc682c61f1bcf1f2,마노르블랑,5,2020.06.22
3074,5e0584f68f87a842bc79a77f,마노르블랑,4.5,2020.06.21
3075,5bd0a00221084f7ca97934db,마노르블랑,3,2020.06.21
3076,5bf2c95dccbbb73ab5e7ad37,마노르블랑,4,2020.06.21
3077,5e16797f8f87a842bc3744b6,마노르블랑,4.5,2020.06.21
3078,5dac125a8f87a842bc3a82d3,마노르블랑,4,2020.06.21
3079,5bf20fbbb8355bf47fc2edb5,마노르블랑,4.5,2020.06.21
3080,5e21b4f88f87a842bc54f610,마노르블랑,4,2020.06.20
3081,5e1ebac48f87a842bc2529e8,마노르블랑,5,2020.06.19
3082,5bf0018f0a71cee3e7ef01be,마노르블랑,5,2020.06.19
3083,5d5a2c2f906b7c9cbaa74418,마노르블랑,5,2020.06.18
3084,5ccad86250d0496817e96e6f,마노르블랑,4.5,2020.06.16
3085,5e51300f8f87a842bc295d2b,마노르블랑,4,2020.06.16
3086,5ed929db8f87a842bcc4312d,마노르블랑,5,2020.06.16
3087,5de2aa1e9ec8258e4a160309,마노르블랑,5,2020.06.15
3088,5c865341b11a272cec22f1cc,마노르블랑,5,2020.06.14
3089,5c2614a46629d0e0e8244610,마노르블랑,1,2020.06.14
3090,5c091ae71c2583202df82a85,마노르블랑,5,2020.06.13
3091,5e785af48f87a842bc77a3bb,마노르블랑,5,2020.06.13
3092,5e0e265b8f87a842bce2b7bb,마노르블랑,5,2020.06.12
3093,5ebfd36d8f87a842bc3e0f33,마노르블랑,3,2020.06.12
3094,5c0b6954eb26b40cf4c9aa84,마노르블랑,4.5,2020.06.11
3095,5e8b06958f87a842bc0c605c,마노르블랑,5,2020.06.10
3096,5e7c857d8f87a842bc62df47,마노르블랑,4,2020.06.09
3097,5e42cddf8f87a842bc8ea6eb,마노르블랑,4,2020.06.06
3098,5bf2f223264b338a4ce652b9,마노르블랑,5,2020.06.06
3099,5d967bf08f87a842bcd868f4,마노르블랑,4,2020.06.05
3100,5cee778136ed9e2158b6556f,마노르블랑,4.5,2020.06.05
3101,5d2c7c858d3f423191be9c79,마노르블랑,4,2020.06.03
3102,5be7a8307aed7469441d3313,마노르블랑,5,2020.06.03
3103,5be215649e43c77ea40bf2d5,마노르블랑,4.5,2020.06.01
3104,5e0a10d78f87a842bca1de9d,마노르블랑,5,2020.05.30
3105,5d71da2a8f87a842bcafda38,마노르블랑,3.5,2020.05.29
3106,5d7784e38f87a842bcf6ecf6,마노르블랑,5,2020.05.26
3107,5d9460a48f87a842bc991580,마노르블랑,5,2020.05.21
3108,5c0b6954eb26b40cf4c9aa84,마노르블랑,5,2020.05.20
3109,5eb161ae8f87a842bc3d1fa9,마노르블랑,4.5,2020.05.19
3110,5eb161ae8f87a842bc3d1fa9,마노르블랑,4,2020.05.19
3111,5bbb2174407f8d14d7bb9ce9,마노르블랑,4,2020.05.19
3112,5e93f1088f87a842bc889a9a,마노르블랑,4.5,2020.05.11
3113,5e93ddb38f87a842bcc3f52c,마노르블랑,3,2020.05.11
3114,5d857e898f87a842bc51224e,마노르블랑,5,2020.04.16
3115,5e70c3728f87a842bcd45ff2,마노르블랑,5,2020.04.01
3116,5e9ef8c28f87a842bcd28914,마노르블랑,5,2020.03.13
3117,5b93de9fb375ef8c90bf6a1e,마노르블랑,4,2020.02.27
3118,5dd0f1b18f87a842bccfd45f,마노르블랑,3.5,2020.02.19
3119,5eff7193de5d1e6a342ad5ca,마노르블랑,4.5,2020.02.19
3120,5c0e3efda94baf63feb28966,마노르블랑,5,2020.02.15
3121,5ea4305d8f87a842bc00bc94,마노르블랑,5,2020.02.14
3122,5e93ead28f87a842bc4ca9c6,마노르블랑,5,2020.02.14
3123,5e0455138f87a842bc4dbf19,마노르블랑,5,2020.02.02
3124,5b65c62d8257b81201c2af00,마노르블랑,4,2020.02.01
3125,5e16b44c8f87a842bcbb7032,마노르블랑,3,2020.01.19
3126,5d29b4a214a92e66031e6588,마노르블랑,5,2020.01.19
3127,5c541467a57116b39e439729,마노르블랑,5,2020.01.17
3128,5b821c2a0f0f2803e411c9da,마노르블랑,4,2020.01.17
3129,5be82d2346de75265088d354,마노르블랑,3,2020.01.15
3130,5bf7b8dcbd1cd31a4ae965cb,마노르블랑,3,2020.01.15
3131,5b9b8e786e7877e327457003,마노르블랑,5,2020.01.10
3132,5dcb794a8f87a842bca58cb1,마노르블랑,5,2020.01.10
3133,5c20e8771b795f1f5e68c2d7,마노르블랑,3,2020.01.07
3134,5d78d4648f87a842bcd7f1eb,마노르블랑,4,2020.01.01
3135,5e02f49b8f87a842bc961cb6,마노르블랑,3,2019.12.31
3136,5e07064f8f87a842bc2d3e71,마노르블랑,3,2019.12.28
3137,5c1b42894073484807953d96,마노르블랑,3,2019.12.28
3138,5b99f0857f7c2b43f5eb8746,마노르블랑,5,2019.12.27
3139,5c81dc4412c41613f6190f21,마노르블랑,1,2019.12.27
3140,5b9b2b2d18f39540b06c510f,마노르블랑,5,2019.12.22
3141,5b63ea3610ea33ab9e12421c,마노르블랑,5,2019.12.20
3142,5d632c078f87a842bc88bb70,마노르블랑,5,2019.11.29
3143,5c540e24301fc1b308989a0d,마노르블랑,5,2019.11.28
3144,5e9d1de48f87a842bc750eeb,마노르블랑,3,2019.11.22
3145,5caf69d5ec6a5a3fd8ba2602,마노르블랑,3,2019.11.20
3146,5e4129bc8f87a842bce31cca,마노르블랑,5,2019.11.16
3147,5d75b1c58f87a842bc1663e6,마노르블랑,5,2019.11.16
3148,5d0b554ba1f27a772dd25627,마노르블랑,5,2019.11.16
3149,5c6e6acf4bb61f68d9a4cf44,마노르블랑,5,2019.11.16
3150,5d6615748f87a842bcaf1746,마노르블랑,4,2019.11.03
3151,5da462688f87a842bc338bbb,마노르블랑,3,2019.10.30
3152,5c2d07ce5724f4be8df50cbd,마노르블랑,4,2019.10.26
3153,5dad189f8f87a842bcecd9bd,마노르블랑,5,2019.10.25
3154,5c0e882e2ae4723145e21637,마노르블랑,5,2019.10.25
3155,5d71122e8f87a842bc76e49c,마노르블랑,5,2019.10.22
3156,5da6f64a8f87a842bc804f70,마노르블랑,3,2019.10.21
3157,5c6d791a46706bb2c0e11957,마노르블랑,3,2019.10.16
3158,5bc2de81b2ac134c56cc3bab,마노르블랑,3,2019.10.11
3159,5b9e7f6a98e22e6dea17ad64,마노르블랑,3,2019.10.08
3160,5c1c58900016db583fd42dda,마노르블랑,5,2019.09.30
3161,5b9a7b45f9d5b4b93393979b,마노르블랑,2,2019.09.29
3162,5c3b497de3514c3562e05bb3,마노르블랑,4,2019.09.27
3163,5d8ae7508f87a842bc18fa78,마노르블랑,5,2019.09.27
3164,5cc7b9048f87a842bcf40561,마노르블랑,5,2019.09.26
3165,5d883ff48f87a842bc17038d,마노르블랑,4,2019.09.26
3166,5cede7660fd00d80f9d46498,마노르블랑,4,2019.09.24
3167,5b63072a5063aeab3cac6618,마노르블랑,2,2019.09.20
3168,5c6e6abf4bb61f68d9a4c48b,마노르블랑,5,2019.09.18
3169,5cd6964bc401313a23bd9401,마노르블랑,5,2019.09.14
3170,5b891070cf55dc063f000f96,마노르블랑,5,2019.08.31
3171,5d0c16ab8f87a842bcd83c9b,마노르블랑,4,2019.08.26
3172,5c6e6ade4bb61f68d9a4da0e,마노르블랑,3,2019.08.13
3173,5c8f94998d1d579fce62bae3,마노르블랑,4,2019.08.08
3174,5c6e6ade4bb61f68d9a4da0e,마노르블랑,4,2019.08.08
3175,5d15a94bac59dd60dcb91ec5,마노르블랑,4,2019.08.01
3176,5efbf5cc8f87a842bc39e0be,마노르블랑,4,2019.07.30
3177,5cea3af9764e18bfae1f3a6d,마노르블랑,4,2019.07.25
3178,5b9b7d54d1d0340823731912,마노르블랑,5,2019.07.21
3179,5d4ace9f0cdea1d70cd8314b,마노르블랑,5,2019.07.16
3180,5c6e6ab94bb61f68d9a4c107,마노르블랑,5,2019.07.12
3181,5c6e6ac04bb61f68d9a4c4ef,마노르블랑,5,2019.07.10
3182,5e549dfb8f87a842bc510ea8,마노르블랑,4,2019.06.26
3183,5c2c9a87a6d843686b39142a,마노르블랑,5,2019.05.19
3184,5e51e5428f87a842bc7dbcc5,마노르블랑,4,2019.05.19
3185,5c6e6acd4bb61f68d9a4ce33,마노르블랑,5,2019.04.09
3186,5bc53221da384feec5af511a,마노르블랑,4,2019.03.29
3187,5c07808729da7822942b8ffe,마노르블랑,4,2019.03.27
3188,5c6e6ad34bb61f68d9a4d22e,마노르블랑,5,2019.03.06
3189,5c1b17e241a0666b32326837,마노르블랑,1,2019.02.24
3190,5f2277f99ec8258e4a69b336,마노르블랑,4.5,2018.11.15
3191,5db7b0648f87a842bc07e7a3,더펍,5,2021.08.17
3192,60ddaeec1489664dc6ce2871,더펍,4,2021.07.29
3193,5bf41678ed932b2fd2e0487b,더펍,5,2021.04.28
3194,5ec63dfd8f87a842bcbc10de,더펍,3.5,2021.04.24
3195,5d8c5aef8f87a842bca20ad8,더펍,2.5,2021.03.08
3196,5e41221a8f87a842bc943189,더펍,5,2020.11.27
3197,5ec2231b8f87a842bcd10b88,더펍,5,2020.09.30
3198,5d8c5aef8f87a842bca20ad8,더펍,5,2020.09.23
3199,5d8c5aef8f87a842bca20ad8,더펍,5,2020.09.19
3200,5b9c5f313094ed07796d62af,더펍,4.5,2020.09.19
3201,5ef575c48f87a842bc1146b8,더펍,4,2020.08.22
3202,5c3b4a55322d53d747f1f746,더펍,4,2020.07.29
3203,5e8e7acd8f87a842bc292a01,더펍,5,2020.05.27
3204,5eb121ea8f87a842bc06d52b,더펍,5,2020.05.06
3205,5e2815ed8f87a842bc2b7fa7,더펍,5,2020.05.01
3206,5ea462d28f87a842bcfdcfc2,더펍,4,2020.04.24
3207,5c80924343745733c0e06048,더펍,5,2020.04.18
3208,5e2be3f78f87a842bcdd5002,더펍,5,2020.02.14
3209,5bfa4752a8e039c37e5a1551,더펍,4,2020.02.07
3210,5f3e38f3a602e98f56e2ac48,또오리,5,2021.06.24
3211,6118efabd94a6aa26fdfae5c,또오리,5,2021.06.20
3212,5cbd74042ab42f75a1146c8d,또오리,4.5,2021.02.28
3213,5bc185eb4370d37893e37793,또오리,3.5,2020.05.24
3214,5e3d5cb38f87a842bc1aa2d7,돈내코손두부,4,2021.08.07
3215,5d8f78398f87a842bc5b80cb,돈내코손두부,4.5,2021.07.24
3216,5dcf3b338f87a842bc61636d,돈내코손두부,5,2021.04.21
3217,5c000fbe3f6ea4248dc8630b,돈내코손두부,4.5,2021.04.21
3218,5c1c0684f7546cc1fd90996c,돈내코손두부,4.5,2021.04.08
3219,5c51312500a7cdd0e87349b7,돈내코손두부,4,2021.04.01
3220,5c51312500a7cdd0e87349b7,돈내코손두부,3.5,2021.04.01
3221,5c04c06df7e7000612bf24fa,돈내코손두부,4.5,2021.03.25
3222,5bfa02461cace2de37cbd973,돈내코손두부,5,2021.03.24
3223,5f4e7d296c3d7f73348113d4,돈내코손두부,5,2021.03.22
3224,5e631a6e8f87a842bcac147b,돈내코손두부,5,2021.03.13
3225,5bb18cf5fb9666363ddff142,돈내코손두부,5,2021.03.12
3226,604eed739c7ca297371cf1ac,돈내코손두부,4,2021.02.23
3227,5be2618f57aa668fb4c8f459,돈내코손두부,3.5,2021.01.26
3228,5dcbf4978f87a842bcfef594,돈내코손두부,4,2021.01.26
3229,5f06fb62d6ec8fd5cc9e875e,돈내코손두부,5,2021.01.13
3230,5c1e270468df7516a9772aee,돈내코손두부,5,2021.01.13
3231,5f06fb62d6ec8fd5cc9e875e,돈내코손두부,5,2021.01.06
3232,5b6cfe02248e0f6495bc918d,돈내코손두부,4.5,2021.01.05
3233,5f05791834a524e70c5c0982,돈내코손두부,4,2020.12.29
3234,5c680e36237d28770ef95892,돈내코손두부,4,2020.12.25
3235,5c3b4a55322d53d747f1f746,돈내코손두부,5,2020.12.15
3236,5dc5436c8f87a842bc28ed66,돈내코손두부,3.5,2020.12.12
3237,5de3498c9ec8258e4a372665,돈내코손두부,3.5,2020.12.12
3238,5e2004248f87a842bce0bb4d,돈내코손두부,5,2020.12.11
3239,5c150538386ee328979e1873,돈내코손두부,5,2020.12.01
3240,5de920179ec8258e4a61f6c4,돈내코손두부,4.5,2020.11.30
3241,5b9a8421b700760c840ef83b,돈내코손두부,5,2020.11.23
3242,5c0c680644802d805a5218dc,돈내코손두부,5,2020.11.18
3243,5cc28a21f2b945388be0d1ef,돈내코손두부,5,2020.11.06
3244,5c10b8238a9d41ab64b84482,돈내코손두부,5,2020.11.02
3245,5f3155e59ec8258e4a86dea1,돈내코손두부,5,2020.10.29
3246,5dfb51618f87a842bc977a85,돈내코손두부,5,2020.10.28
3247,5cb5e3c05d97f04ae4499c14,돈내코손두부,3,2020.10.23
3248,5d5791318c4eb238d61dc67d,돈내코손두부,5,2020.10.20
3249,5c18ff187e510f1753914963,돈내코손두부,4,2020.10.17
3250,5f05fdb86c567de863f659a3,돈내코손두부,4,2020.10.12
3251,5f3155e59ec8258e4a86dea1,돈내코손두부,4.5,2020.09.15
3252,5e93049c8f87a842bc3bf913,돈내코손두부,2.5,2020.09.01
3253,5d96c4c78f87a842bc7fe1b5,돈내코손두부,5,2020.09.01
3254,5d8ef2bc8f87a842bce469ed,돈내코손두부,5,2020.08.25
3255,5efe016d8f87a842bc8f7bf9,돈내코손두부,5,2020.08.14
3256,5d76130b8f87a842bc392619,돈내코손두부,4.5,2020.08.05
3257,5bb78d553770945fa0600a44,돈내코손두부,3.5,2020.07.13
3258,5bb1ff925022ef5ee1796185,돈내코손두부,5,2020.07.09
3259,5b66985ad374ef771b561d1a,돈내코손두부,5,2020.07.08
3260,5bc1b9bd9a7cc6ca6196a3de,돈내코손두부,5,2020.07.06
3261,5c372defb5586762b92b90a6,돈내코손두부,0.5,2020.04.29
3262,5dc73d578f87a842bc547f0f,돈내코손두부,5,2020.04.15
3263,5cf70db48f87a842bc4c1feb,돈내코손두부,5,2020.01.17
3264,5f0559822f90b7de3537455c,돈내코손두부,4.5,2020.01.13
3265,5cc150c347a77f09e61265cd,돈내코손두부,4,2019.12.19
3266,5b655c645cdec5cd149cf7d0,돈내코손두부,5,2019.08.26
3267,5efe858cafcca6e20afd7a73,돈내코손두부,5,2019.04.02
3268,5f05e37cbec4db0860ad60e7,돈내코손두부,5,2019.02.20
3269,5cc136bbb66e812c307aca3c,일출왕뚝배기,0.5,2021.09.05
3270,5f2a34df9ec8258e4a9037de,일출왕뚝배기,0.5,2021.07.20
3271,5fb1cafb283f41aeaf1328c6,일출왕뚝배기,2,2021.07.04
3272,5e10ad028f87a842bc1f5738,일출왕뚝배기,4,2021.05.23
3273,5c709131083676a13a17b5ae,일출왕뚝배기,3.5,2021.05.09
3274,5d65397a8f87a842bcfcab8a,일출왕뚝배기,5,2021.01.18
3275,5c373b9f9e6d3d211add8719,일출왕뚝배기,0.5,2021.01.01
3276,5f449119a602e98f56563906,일출왕뚝배기,3,2020.08.26
3277,5e3120fc8f87a842bc2a1e27,일출왕뚝배기,1,2020.01.25
3278,5c14b69ebeaff5aac176034d,일출왕뚝배기,5,2019.03.09
3279,5f7a6a2d6c3d7f73341e37c5,다육이 풍경,5,2021.10.04
3280,5e817c078f87a842bc544d46,다육이 풍경,3,2021.09.26
3281,5c4e4baf8ec737fd821f70c7,다육이 풍경,5,2021.06.14
3282,5f229dde9ec8258e4a24d03e,다육이 풍경,5,2021.06.01
3283,5e6b8bf18f87a842bc1f021e,다육이 풍경,5,2021.06.01
3284,5ef037568f87a842bc401acf,다육이 풍경,4.5,2021.05.15
3285,5c4ead896ebea273394017ef,다육이 풍경,4,2021.04.16
3286,6017d12a9831d5a327c001f5,다육이 풍경,5,2021.03.04
3287,5ece02828f87a842bcc300e1,다육이 풍경,4,2021.02.09
3288,5c7128166ad0bfa11ca3506d,다육이 풍경,4.5,2020.11.23
3289,5bced016cb4a9fd7b1918624,다육이 풍경,3,2020.11.04
3290,5ef9c7e58f87a842bcea4a13,다육이 풍경,5,2020.10.01
3291,5b9bc5fec229f26e4b18bd56,다육이 풍경,5,2020.09.28
3292,5c714426e73e29c4a60badb4,서광춘희,5,2021.09.23
3293,5c714426e73e29c4a60badb4,서광춘희,4,2021.09.23
3294,5bfa63eba13aa91d6e70a3e9,서광춘희,3.5,2021.09.16
3295,5daa84208f87a842bc4e99d3,서광춘희,5,2021.09.11
3296,5dff5c158f87a842bc68a4b2,서광춘희,5,2021.09.05
3297,5de8958a9ec8258e4a9674e9,서광춘희,4.5,2021.09.05
3298,5c7d1183323ea2dab624c2cd,서광춘희,5,2021.09.04
3299,5dfd9df98f87a842bc13e2a1,서광춘희,4.5,2021.09.03
3300,5be2e043bc4fba121eeb8605,서광춘희,5,2021.08.26
3301,5b9b344fb04635b739b24e3f,서광춘희,5,2021.08.11
3302,5e66dd9d8f87a842bcefcc70,서광춘희,3.5,2021.08.08
3303,5b9af3477dc4db112301f9ae,서광춘희,5,2021.08.01
3304,5db038748f87a842bc4c2981,서광춘희,5,2021.07.28
3305,5dca292b8f87a842bc75c432,서광춘희,5,2021.07.26
3306,5dc4b62c8f87a842bc2e041e,서광춘희,5,2021.07.23
3307,5cc223d770f34c76c63438ca,서광춘희,5,2021.07.14
3308,5e48b57e8f87a842bc870118,서광춘희,4,2021.07.04
3309,5bf42a94aa670f33318ccce3,서광춘희,5,2021.06.20
3310,5ec913618f87a842bc3accd3,서광춘희,5,2021.06.16
3311,5c440378b4b9ad8f26205efd,서광춘희,5,2021.06.07
3312,5b909d7d90bb29718ab5940c,서광춘희,5,2021.05.28
3313,5b63ad55a4ab3b5ce92092cf,서광춘희,5,2021.05.21
3314,5efddfbe0765f4dd1babdcf6,서광춘희,3.5,2021.05.17
3315,5d381937583def2a132866e1,서광춘희,3.5,2021.05.15
3316,5c9fa686844e51e738854a3a,서광춘희,4,2021.05.05
3317,5cbaec8a270a4ebf8dbdefcf,서광춘희,4,2021.05.03
3318,5e8004a38f87a842bc55264d,서광춘희,5,2021.05.02
3319,5c46bde22ef71130072599fa,서광춘희,5,2021.04.25
3320,5e907ff08f87a842bc989ec4,서광춘희,5,2021.04.17
3321,5b7ff52c3443663357a9d095,서광춘희,5,2021.04.16
3322,602205b225736922fd4dad6b,서광춘희,5,2021.03.27
3323,5d9b3fb18f87a842bc498c3a,서광춘희,4.5,2021.03.26
3324,5e6daa4c8f87a842bc4dce31,서광춘희,4,2021.03.13
3325,5dc95ed08f87a842bcc7f508,서광춘희,5,2021.03.12
3326,5cab7e5b861ea9ecb72be385,서광춘희,5,2021.03.12
3327,5c83cde3650ce44644cd8a8e,서광춘희,2.5,2021.03.12
3328,5dfed1408f87a842bc124e50,서광춘희,4.5,2021.03.01
3329,5ba84de57fadfa657253c972,서광춘희,4.5,2021.02.22
3330,5c20bb33e8e5c586a476cc22,서광춘희,2.5,2021.02.20
3331,5cc596e55f0cf4d7ef59604f,서광춘희,4,2021.02.20
3332,5ece6e0f8f87a842bcaf1685,서광춘희,3,2021.02.19
3333,5ef769108f87a842bca3b79c,서광춘희,2.5,2021.02.19
3334,5b952c8aaebb6627677d20fc,서광춘희,3.5,2021.02.10
3335,5dc4b62c8f87a842bc2e041e,서광춘희,4.5,2021.01.20
3336,5e64c0688f87a842bc37a069,서광춘희,3.5,2020.12.23
3337,5de91a8e9ec8258e4a436120,서광춘희,5,2020.12.04
3338,5dfeee3c8f87a842bc27e14e,서광춘희,5,2020.11.30
3339,5e85d0308f87a842bc7e149f,서광춘희,3,2020.11.23
3340,5c065259bdf7301985d38f61,서광춘희,5,2020.11.23
3341,5cb326e40b02ad193e912893,서광춘희,4,2020.11.18
3342,5e34111a8f87a842bc92c357,서광춘희,2,2020.11.15
3343,5b8983e344ee2514b9828a74,서광춘희,5,2020.11.11
3344,5e113b438f87a842bc8c3813,서광춘희,2.5,2020.11.06
3345,5d0cbd3854d47b365e2847fd,서광춘희,5,2020.10.26
3346,5bebbff88a55c6e79793a9f1,서광춘희,3,2020.10.17
3347,5c8f6b4650561d46cb8a0933,서광춘희,4,2020.10.16
3348,5c2cef058ed5d3c81d4ce90c,서광춘희,5,2020.10.15
3349,5c224fbbb28f2f8a5ee9481c,서광춘희,4,2020.10.14
3350,5c1ece0ab415775352f09772,서광춘희,5,2020.10.11
3351,5e756e228f87a842bc03e31f,서광춘희,5,2020.10.04
3352,5efddfbe0765f4dd1babdcf6,서광춘희,4,2020.10.02
3353,5e998cb18f87a842bc5a65da,서광춘희,4.5,2020.09.21
3354,5efef933ee06165e651d3bcb,서광춘희,5,2020.09.21
3355,5c111c460bcdbf578290b4a5,서광춘희,4,2020.09.06
3356,5ce0d6f51ba0dc250c3ecf69,서광춘희,5,2020.09.02
3357,5d6126ee8f87a842bcc0f1a0,서광춘희,4,2020.08.15
3358,5e0d478b8f87a842bc048433,서광춘희,5,2020.08.15
3359,5f28faba9ec8258e4ad850ca,서광춘희,4,2020.08.15
3360,5f0822b48f87a842bcbf65a2,서광춘희,5,2020.08.15
3361,5e7230c98f87a842bcf637c8,서광춘희,5,2020.08.12
3362,5b6ec0f85a0ddee1029b39ee,서광춘희,5,2020.08.10
3363,5c0dcfd370c172e383d031e5,서광춘희,4.5,2020.08.07
3364,5d36edefdb8db0fb0a7d7eb8,서광춘희,2,2020.08.05
3365,5bfa1c23e9017fb7c68bd3e0,서광춘희,5,2020.08.03
3366,5bbde55c8264d0340be09695,서광춘희,4.5,2020.07.29
3367,5c9d70bc55737068a3b481d0,서광춘희,5,2020.07.20
3368,5c0b670427e7b2a5e843ba95,서광춘희,5,2020.07.19
3369,5daea11e8f87a842bc057ae5,서광춘희,5,2020.07.01
3370,5e7e015e8f87a842bcd740c0,서광춘희,5,2020.06.28
3371,5c21b8e85a26490da37e3808,서광춘희,4.5,2020.05.29
3372,5d9f2cb38f87a842bcd7803f,서광춘희,5,2020.05.29
3373,5e16cc278f87a842bc53e529,서광춘희,5,2020.05.23
3374,5b650cc4298fff90fb830d01,서광춘희,5,2020.05.18
3375,5cae048fea1d23aeb199f35d,서광춘희,5,2020.05.05
3376,5d56bba9bafec88dda7ccc70,서광춘희,4,2020.04.08
3377,5b6398554fa4d0ddd9515ed2,서광춘희,4,2020.01.31
3378,5b9b3b9ad708fc299afd38d5,서광춘희,5,2019.11.30
3379,5b89fb9351b338ceb721d0fd,서광춘희,5,2017.03.24
3380,5e4a94f58f87a842bc361cc3,의령소바성산점,5,2021.09.30
3381,5d5fe5548f87a842bc62f350,의령소바성산점,5,2021.09.22
3382,5cfbb8b8eee2a7655446aec6,의령소바성산점,5,2021.09.18
3383,5e8c038a8f87a842bcc8663d,의령소바성산점,4,2021.07.19
3384,5f490d7ca602e98f56382a78,의령소바성산점,5,2021.07.10
3385,5e70ed198f87a842bcd66b7b,의령소바성산점,4.5,2021.06.20
3386,5bb59818bc9980a15311ae8d,의령소바성산점,4,2021.05.15
3387,5b8bc09af31f515d1213a706,의령소바성산점,5,2021.05.07
3388,605d92d2143bed995ec35ad6,표선삼다도,4,2021.10.07
3389,60e94273d7043911aa753a7f,표선삼다도,4,2021.09.10
3390,601232e353163539abfb6654,표선삼다도,5,2021.06.29
3391,60949a4838d2f89011eba822,표선삼다도,4,2021.06.28
3392,5f9418d974a03f38945fe173,뒷빌레식당,3,2021.04.08
3393,5dc6dc008f87a842bce9a279,호랑이해장국,2,2021.10.10
3394,5c20d0460dab90e5c1716cae,호랑이해장국,2,2021.09.24
3395,5ee591158f87a842bc1fcace,호랑이해장국,3.5,2021.09.04
3396,5efef3e57a3924f9464bff49,호랑이해장국,4,2021.09.02
3397,6024fdafc57b37c777e659cf,호랑이해장국,2.5,2021.08.25
3398,5e1c4ad98f87a842bc1f0f08,호랑이해장국,3.5,2021.08.03
3399,5eba73d48f87a842bc5df37e,호랑이해장국,5,2021.07.07
3400,5c7f11d379f7d6073b533e3b,호랑이해장국,5,2021.05.19
3401,5eaa97588f87a842bcc45fb4,호랑이해장국,3.5,2021.04.29
3402,5e3846c08f87a842bce226fb,호랑이해장국,5,2021.04.26
3403,5bb219323ab16b27a4951cdf,고등어쌈밥,3,2021.10.14
3404,6097df1532071177535f9365,고등어쌈밥,4,2021.10.11
3405,5d8788648f87a842bca934b7,고등어쌈밥,5,2021.10.11
3406,5d30539676781983e210e255,고등어쌈밥,5,2021.10.10
3407,5c9f37e9fa921422de7b61f3,고등어쌈밥,5,2021.10.06
3408,5d143e15deb338fb1ca60a52,고등어쌈밥,4,2021.10.05
3409,5f0458050b8c7a1cdb6f5f82,고등어쌈밥,4.5,2021.10.03
3410,5e47d4408f87a842bc521831,고등어쌈밥,5,2021.10.01
3411,5c82358b168a323fd9f41c8a,고등어쌈밥,5,2021.10.01
3412,5f4f0a2b6c3d7f7334f2ea23,고등어쌈밥,5,2021.10.01
3413,5c31d8fcf84fa53010976fb6,올레마당,5,2021.10.14
3414,5dcd3a118f87a842bc3398b9,올레마당,5,2021.10.14
3415,5d8c54548f87a842bc8ce83e,올레마당,2.5,2021.10.13
3416,5d248020b66dcd8b10584a70,올레마당,5,2021.10.13
3417,5fd58b2c4c1b08fafb2e4f76,올레마당,5,2021.10.13
3418,5da303ac8f87a842bc9fdd42,올레마당,5,2021.10.13
3419,5b9b187a47605849498c2996,올레마당,4,2021.10.13
3420,5b8d126e18f877f3faa736aa,올레마당,5,2021.10.12
3421,5ef819428f87a842bc132562,올레마당,5,2021.10.12
3422,5efdfc0b508969f832307095,올레마당,4.5,2021.10.12
3423,5bf762e7476b41baedbbbbf9,다미진,5,2021.10.14
3424,5ede15fe8f87a842bc2469b2,다미진,5,2021.10.13
3425,5eb5af9b8f87a842bce27cd2,다미진,5,2021.10.13
3426,5dfd0f388f87a842bcab3f40,다미진,5,2021.10.08
3427,5dfd0f438f87a842bcab5154,다미진,4.5,2021.10.08
3428,5c76aaa212b826cf4dd13dc2,다미진,5,2021.10.08
3429,5dfd0f178f87a842bcab09ed,다미진,5,2021.10.08
3430,5f12604f9ec8258e4afcd6a1,다미진,5,2021.10.08
3431,5b855ce822e69d10f41100d2,다미진,1,2021.10.07
3432,5bfd21149abe8205a39223f0,다미진,4.5,2021.10.05
3433,5ea173de8f87a842bc3b60f8,송화촌,5,2021.02.22
3434,5f05a721699d39675d9dffe2,송화촌,4,2020.11.18
3435,5e68ec458f87a842bc49f7b2,송화촌,4,2020.08.20
3436,5e0b31d78f87a842bc331cd1,토촌,2,2020.08.04
3437,5b9e01233492cb0e972c24f6,웰빙싱싱회센타,5,2021.07.30
