,UserID,ItemID,Rating,Timestamp
11981,5b9c6ee54754394dc82ba1ad,대독장화북점,4,2020.12.30
11982,5c163644346cd84d70ad5726,대독장화북점,5,2020.11.22
11983,5d887c128f87a842bc3cf1e7,대독장화북점,4,2020.11.20
11984,5efed3421c9b02e1ea3bf001,대독장화북점,4.5,2020.11.10
11985,5bf01bd6611b2968fdbfbfc7,대독장화북점,5,2020.10.31
11986,5f60563e6c3d7f7334b810e3,대독장화북점,5,2020.10.25
11987,5d49686f8f87a842bc2a03c8,대독장화북점,3.5,2020.10.23
11988,5c353eae136011dcd7b7ec04,대독장화북점,3,2020.10.14
11989,5c353eae136011dcd7b7ec04,대독장화북점,3,2020.10.14
11990,5f60563e6c3d7f7334b810e3,대독장화북점,5,2020.10.04
11991,5c4ef2ddb4f91a60d7221a9d,대독장화북점,4,2020.10.03
11992,5f0aec809ec8258e4affab6e,대독장화북점,4.5,2020.10.02
11993,5b9b03b7457820b98dbe1f56,대독장화북점,4,2020.10.02
11994,5be4e483a8927de9e2e277fd,대독장화북점,4,2020.09.28
11995,5f60563e6c3d7f7334b810e3,대독장화북점,4.5,2020.09.24
11996,5f3f5656a602e98f569da37c,대독장화북점,5,2020.09.01
11997,5efe12a515c4bcd43058b685,대독장화북점,5,2020.08.25
11998,5efe42aa0cc4c2e8e43e072d,대독장화북점,4.5,2020.08.15
11999,5f23a1099ec8258e4a05fcfa,대독장화북점,4.5,2020.08.12
12000,5efc818d8f87a842bc3a3ce4,대독장화북점,5,2020.07.28
12001,5e3643df8f87a842bc9af233,대독장화북점,5,2020.07.12
12002,5bd45fa3164b6f1668a2ed99,대독장화북점,4.5,2020.07.12
12003,5ceb29e869e1e0d2eb6047e8,대독장화북점,4,2020.04.30
12004,5c2ad6d22d5c0d1a2c392a29,골목정육식당,5,2021.08.16
12005,5c8b9cc60d2937d5a2cf1d9b,골목정육식당,5,2021.07.26
12006,5df2e3128f87a842bca4c6ba,골목정육식당,3,2021.07.19
12007,5d9be07b8f87a842bc71d163,골목정육식당,5,2021.07.19
12008,5e0864c98f87a842bc9b476b,골목정육식당,5,2021.07.09
12009,5f0599ff82d9f26c95eef5a7,골목정육식당,5,2021.07.07
12010,5cc5d94429bedcf729d76e8f,골목정육식당,5,2021.07.07
12011,5e9314568f87a842bcd87cb0,골목정육식당,5,2021.06.12
12012,5ee5fe198f87a842bc24320d,골목정육식당,5,2021.06.12
12013,5e8c74b68f87a842bc2879d3,골목정육식당,5,2021.04.24
12014,5e0864c98f87a842bc9b476b,골목정육식당,5,2021.03.05
12015,5e31661a8f87a842bc579e5f,제이제이그랑블루,5,2021.10.04
12016,5c1872a09dfb905d0f58511e,제이제이그랑블루,5,2021.10.04
12017,5fcf6886eee54eaaac47b197,제이제이그랑블루,5,2021.10.04
12018,5e5ef7918f87a842bcfbe529,제이제이그랑블루,5,2021.10.04
12019,5c9f321c2154495337faa8b6,제이제이그랑블루,1.5,2021.10.03
12020,5f0592d3425190b39b965bd8,제이제이그랑블루,4.5,2021.09.30
12021,5df730428f87a842bc08af35,제이제이그랑블루,5,2021.09.28
12022,5d358fae2bb2b6bfa31b7208,제이제이그랑블루,5,2021.09.25
12023,5cdaef7f5eceed50e199d33e,제이제이그랑블루,4,2021.09.22
12024,5bfe897265ddef90b09fe8d9,제이제이그랑블루,3.5,2021.09.21
12025,5d8c28a18f87a842bce629f8,제이제이그랑블루,4.5,2021.09.14
12026,5d05a92e1b7b4bf71294cc7d,제이제이그랑블루,5,2021.09.12
12027,5d6b21bc8f87a842bc8f96a0,제이제이그랑블루,3.5,2021.09.01
12028,5d3914f88fef3df36b64bf77,제이제이그랑블루,4,2021.08.27
12029,5e6e4dea8f87a842bcb689ea,제이제이그랑블루,5,2021.08.26
12030,5d5a021edbebf9c596973508,제이제이그랑블루,3,2021.08.25
12031,5c71257556368aefea1aab5a,제이제이그랑블루,4,2021.08.21
12032,607676a1e2a1b629a22b6e86,제이제이그랑블루,5,2021.08.20
12033,5f056603d55dbc0b18088866,제이제이그랑블루,5,2021.08.14
12034,5b9b137966080504b36c7af0,제이제이그랑블루,5,2021.08.12
12035,5d7e45258f87a842bc9bb187,제이제이그랑블루,5,2021.07.28
12036,602791557a1b552d19ee3a16,제이제이그랑블루,5,2021.07.25
12037,5f055010425190b39b9564ff,제이제이그랑블루,5,2021.07.18
12038,5ca4a6b44969964dd2943b23,제이제이그랑블루,5,2021.07.17
12039,5d68d89a8f87a842bc1142a3,제이제이그랑블루,4,2021.07.17
12040,5b9af3f1951e681155fb87f6,제이제이그랑블루,4,2021.07.15
12041,5e075a478f87a842bc26b471,제이제이그랑블루,4,2021.07.09
12042,5e3ce9008f87a842bc6a0ce4,제이제이그랑블루,5,2021.06.29
12043,60d853222e1b928aad650a74,제이제이그랑블루,5,2021.06.27
12044,5f7c47b16c3d7f7334e48657,제이제이그랑블루,3,2021.06.26
12045,5ebe2cd68f87a842bcb3d8f8,제이제이그랑블루,5,2021.06.25
12046,5c24c0be04042d5d757fbbc7,제이제이그랑블루,5,2021.06.24
12047,5f4276d6a602e98f568174b2,제이제이그랑블루,5,2021.06.24
12048,5eb2361c8f87a842bc961f8a,제이제이그랑블루,4.5,2021.06.23
12049,5f056d082f90b7de35378989,제이제이그랑블루,4.5,2021.06.14
12050,60b1b78c40c27837cc0c4b99,제이제이그랑블루,5,2021.06.14
12051,5bc9197f27a94061f46a5ca6,제이제이그랑블루,5,2021.06.12
12052,5d57b0e8e2ee933eeb209e84,제이제이그랑블루,4,2021.06.06
12053,5d42caa93fb16247f353b25f,제이제이그랑블루,4,2021.06.05
12054,5daa7c958f87a842bc31b013,제이제이그랑블루,5,2021.06.02
12055,5b89ff7174de166e5acd71d6,제이제이그랑블루,3,2021.06.01
12056,5be5a0f5b21fc68feb874ee8,제이제이그랑블루,5,2021.05.23
12057,5d9f37608f87a842bcf8941a,제이제이그랑블루,5,2021.05.21
12058,5ed90f6f8f87a842bc278669,제이제이그랑블루,5,2021.05.21
12059,5dca94d78f87a842bc67f1f0,제이제이그랑블루,2,2021.05.19
12060,5dca94d78f87a842bc67f1f0,제이제이그랑블루,2.5,2021.05.19
12061,5eb1733a8f87a842bc2563bc,제이제이그랑블루,4,2021.05.10
12062,5eff39977a3924f9464ca3e6,제이제이그랑블루,4,2021.05.10
12063,5e1998088f87a842bc546e02,제이제이그랑블루,5,2021.05.05
12064,5e34ff348f87a842bcfe75e6,제이제이그랑블루,2.5,2021.05.03
12065,5f05ec25c39701d27e13233f,제이제이그랑블루,5,2021.05.02
12066,5df713488f87a842bc61c9b8,제이제이그랑블루,5,2021.04.29
12067,5ed90f6f8f87a842bc278669,제이제이그랑블루,5,2021.04.28
12068,5c7ba1a5eea14960f4f62b69,제이제이그랑블루,5,2021.04.28
12069,5c49a704eec7067ea0ab90ca,제이제이그랑블루,2.5,2021.04.26
12070,60782c2892db5e67ac01a80c,제이제이그랑블루,4,2021.04.25
12071,5bc85bc0d8a1c26b14d95c35,제이제이그랑블루,5,2021.04.25
12072,5e5c94da8f87a842bc3daafc,제이제이그랑블루,5,2021.04.24
12073,5d80c7728f87a842bcbb545c,제이제이그랑블루,4.5,2021.04.24
12074,5cdf4d37cc277a4ccc9231c7,제이제이그랑블루,4,2021.04.21
12075,5e2d9f5b8f87a842bcb7538d,제이제이그랑블루,5,2021.04.21
12076,5ed8e1758f87a842bc31358b,제이제이그랑블루,5,2021.04.19
12077,5d7a33898f87a842bc08fb47,제이제이그랑블루,5,2021.04.19
12078,5e225b048f87a842bc7bd09a,제이제이그랑블루,5,2021.04.17
12079,5f05508ed55dbc0b180836eb,제이제이그랑블루,4,2021.04.15
12080,5bc9197f27a94061f46a5ca6,제이제이그랑블루,5,2021.04.14
12081,60501ef1d16be9e48626e960,제이제이그랑블루,5,2021.04.14
12082,5b7f671515fc1cd591c18900,제이제이그랑블루,4,2021.04.13
12083,5c7ba1a5eea14960f4f62b69,제이제이그랑블루,5,2021.04.09
12084,5dcfc2638f87a842bc747ad3,제이제이그랑블루,4,2021.04.08
12085,5ef040528f87a842bcbdee40,제이제이그랑블루,5,2021.04.08
12086,5be96910a0383e4d0df18476,제이제이그랑블루,5,2021.03.28
12087,5c86db0ad0f09642a6b0b536,제이제이그랑블루,5,2021.03.26
12088,5f05508ed55dbc0b180836eb,제이제이그랑블루,3.5,2021.03.25
12089,5e378c6a8f87a842bcdb7f88,제이제이그랑블루,5,2021.03.25
12090,5e757b2a8f87a842bc70ce1e,제이제이그랑블루,3,2021.03.16
12091,5f23a4989ec8258e4a7dbb31,제이제이그랑블루,4,2021.03.16
12092,5c8fdfc8e65d93de919c4862,제이제이그랑블루,5,2021.03.14
12093,5f8d68f4aa14ac485e63645d,제이제이그랑블루,5,2021.03.04
12094,5df713488f87a842bc61c9b8,제이제이그랑블루,5,2021.03.02
12095,5ed90f6f8f87a842bc278669,제이제이그랑블루,5,2021.02.27
12096,5cbf0b966d4bde1c1dcb6c2e,제이제이그랑블루,4,2021.02.14
12097,5c27bfadf00ca27c358610e8,제이제이그랑블루,5,2021.02.13
12098,5f9b8429a92a9844db8ea88d,제이제이그랑블루,4,2021.01.28
12099,5d01a0f7be3bca8be3cd233e,제이제이그랑블루,4.5,2021.01.27
12100,5f001bc38f87a842bc88f032,제이제이그랑블루,4.5,2021.01.22
12101,5d6ceee08f87a842bcc8a0cd,제이제이그랑블루,5,2021.01.19
12102,5ee52ad28f87a842bcd1b2a4,제이제이그랑블루,5,2021.01.14
12103,5e61a6bb8f87a842bcfdd919,제이제이그랑블루,5,2021.01.05
12104,5fa8bfcba92a9844db905535,제이제이그랑블루,5,2020.12.06
12105,5f0503728f87a842bc94d491,제이제이그랑블루,5,2020.11.29
12106,5c1f1a0646f65c0f19b6a59f,제이제이그랑블루,5,2020.11.25
12107,5c4faf296f18613bdc83bec8,제이제이그랑블루,4.5,2020.11.24
12108,5e549dfb8f87a842bc510ea8,제이제이그랑블루,4,2020.11.20
12109,5df713488f87a842bc61c9b8,제이제이그랑블루,5,2020.11.04
12110,5f06f5aa848333b0d5c29428,제이제이그랑블루,5,2020.10.31
12111,5df713488f87a842bc61c9b8,제이제이그랑블루,5,2020.10.30
12112,5ed90f6f8f87a842bc278669,제이제이그랑블루,5,2020.10.30
12113,5b9a3906c1f85b7ceab3731f,제이제이그랑블루,1.5,2020.10.29
12114,5efed0c8a7f1cdd89fef10d9,제이제이그랑블루,5,2020.10.15
12115,5b9b2d48934b4433e64b0c25,제이제이그랑블루,5,2020.10.01
12116,5e99e06f8f87a842bc4da28b,제이제이그랑블루,5,2020.09.17
12117,5c53f3472cb7dc72875d9ce0,제이제이그랑블루,5,2020.09.16
12118,5c5543990ba0db13f1ad9b4d,제이제이그랑블루,5,2020.09.15
12119,5bd1ad1b02060e60939cfc54,제이제이그랑블루,3,2020.09.12
12120,5bc74f5f152fc3299f927bd0,제이제이그랑블루,4.5,2020.08.31
12121,5ea8a8e68f87a842bc28d2d9,제이제이그랑블루,5,2020.08.25
12122,5d7f109c8f87a842bc44be8a,제이제이그랑블루,5,2020.08.24
12123,5cc91eacc2d55757cb35acd3,제이제이그랑블루,5,2020.08.23
12124,5cc91eacc2d55757cb35acd3,제이제이그랑블루,5,2020.08.23
12125,5df713488f87a842bc61c9b8,제이제이그랑블루,5,2020.08.23
12126,5f0594a82f90b7de35381f7a,제이제이그랑블루,5,2020.08.22
12127,5f042f360b8c7a1cdb6ee339,제이제이그랑블루,1.5,2020.08.16
12128,5e5cb7d98f87a842bc0ce122,제이제이그랑블루,5,2020.08.15
12129,5d0875f744fd7bb88569a2f1,제이제이그랑블루,5,2020.07.22
12130,5d78bc528f87a842bc5b0f70,제이제이그랑블루,3.5,2020.06.29
12131,5d9aecf28f87a842bc16a65d,제이제이그랑블루,4.5,2020.06.28
12132,5c79ce7a3e6b98cf155aa5d8,제이제이그랑블루,4,2020.06.28
12133,5eed974f8f87a842bca146d0,제이제이그랑블루,5,2020.06.26
12134,5b87f394f0eb7c2cfe733635,제이제이그랑블루,2.5,2020.06.19
12135,5d7a33898f87a842bc08fb47,제이제이그랑블루,4.5,2020.06.18
12136,5c11f85679ac5f4373df31e8,제이제이그랑블루,4,2020.06.02
12137,5c5e939188f6fe8ee19715e3,제이제이그랑블루,5,2020.05.30
12138,5b9b0d7f6b67180c8eb66c13,제이제이그랑블루,5,2020.05.28
12139,5d0ebf78416c0d11b865935e,제이제이그랑블루,3,2020.05.26
12140,5d4a5d7f480e9d82810e6a96,제이제이그랑블루,5,2020.05.05
12141,5ea988988f87a842bc81755e,제이제이그랑블루,4,2020.05.04
12142,5d6b3df48f87a842bc37ef76,제이제이그랑블루,5,2020.04.26
12143,5e6b74238f87a842bc6c4943,제이제이그랑블루,5,2020.04.04
12144,5da846548f87a842bcbb6ef4,제이제이그랑블루,3.5,2020.03.18
12145,5e2bb3968f87a842bc8646e8,혼디,4.5,2021.02.15
12146,5e0081f28f87a842bc26ada0,혼디,5,2020.11.18
12147,5c4e98f8b7e1cbd509a33468,혼디,5,2020.06.26
12148,5e3667c78f87a842bcd5acf4,야끼니꾸엔순옥상회,4,2020.05.28
12149,5e4aaa728f87a842bcc26cd9,깡촌흑돼지일도점,5,2021.07.21
12150,5e9ad3858f87a842bcae8f12,깡촌흑돼지일도점,3,2021.06.27
12151,5c909a8be262e5def53c00ff,깡촌흑돼지일도점,0.5,2021.05.21
12152,5ee8a6678f87a842bc6aa05a,깡촌흑돼지일도점,5,2021.04.15
12153,6020de23c609525fd39f11d9,깡촌흑돼지일도점,5,2021.03.11
12154,5df8b3638f87a842bc371a31,깡촌흑돼지일도점,5,2021.03.07
12155,5e703af58f87a842bccf3005,깡촌흑돼지일도점,5,2021.03.05
12156,5def25c98f87a842bcfef0e2,깡촌흑돼지일도점,5,2021.03.05
12157,5def9e7a8f87a842bc07053a,깡촌흑돼지일도점,5,2021.03.05
12158,5b9c6ee54754394dc82ba1ad,깡촌흑돼지일도점,1,2021.02.28
12159,5b6e37a7cd79e25ee18f7e58,깡촌흑돼지일도점,2.5,2021.02.27
12160,5ef9d9ba8f87a842bc1d5b4f,깡촌흑돼지일도점,5,2021.02.25
12161,5e3129038f87a842bc5d8951,깡촌흑돼지일도점,5,2021.02.24
12162,614b07e1ec592d9f94b51ef3,훈이네,3,2021.09.27
12163,5ea517d48f87a842bc256796,훈이네,5,2021.08.04
12164,5ea517d48f87a842bc256796,훈이네,5,2021.08.03
12165,5c0cea65d939e36a82a558c1,훈이네,5,2021.07.19
12166,5ec354b88f87a842bc08572c,훈이네,5,2021.07.19
12167,5c52f9d79fa1cf95b64bfd4e,훈이네,4.5,2021.05.23
12168,5f0ae6139ec8258e4a360126,훈이네,5,2021.05.06
12169,5d95eb198f87a842bcfcb08d,훈이네,4.5,2021.04.23
12170,5cb6e647be792a788024f843,훈이네,5,2021.04.23
12171,5fc5f15e37ae0df3e25955ba,훈이네,5,2021.04.23
12172,5bd2e96a1d042d5ff398b56f,훈이네,5,2021.03.14
12173,5ce86770988be024f1161e3d,훈이네,3,2020.10.17
12174,5dd0a34d8f87a842bc0755a1,크라운호프제주시청점,5,2021.04.19
12175,5f1d94259ec8258e4ade9d47,크라운호프제주시청점,3,2021.02.10
12176,5e8eff718f87a842bc4e4e1c,크라운호프제주시청점,4,2020.11.28
12177,5dcf85688f87a842bce2b39c,크라운호프제주시청점,2,2020.11.28
12178,5b97a0bdb6eb93b753dbc88b,크라운호프제주시청점,5,2020.10.20
12179,5e8eff718f87a842bc4e4e1c,크라운호프제주시청점,4,2020.08.02
12180,5d9a90228f87a842bc11bf88,크라운호프제주시청점,5,2020.05.18
12181,5de8080c9ec8258e4aeb090e,빨간집삼화지구점,5,2021.09.30
12182,5bd0047bd6335f64fb4cc7ee,빨간집삼화지구점,5,2021.09.17
12183,5efe8e618f87a842bcbd22af,빨간집삼화지구점,5,2021.08.24
12184,5c7394fb470f134bc41b3ff4,빨간집삼화지구점,4.5,2021.05.15
12185,5d49653006ab7065725b4bda,빨간집삼화지구점,4,2021.04.13
12186,5c7394fb470f134bc41b3ff4,빨간집삼화지구점,4,2021.04.08
12187,5bf1ffe75c108a2e82b75425,빨간집삼화지구점,4.5,2021.03.08
12188,5ba0463ab171ce029235e986,빨간집삼화지구점,5,2021.03.07
12189,5b7e7c837cbade5a099b8cb1,빨간집삼화지구점,4.5,2020.11.12
12190,5c6e6ad84bb61f68d9a4d59f,빨간집삼화지구점,4.5,2020.10.21
12191,5eaf95128f87a842bc1bcdf7,빨간집삼화지구점,5,2020.10.02
12192,5f47d06fa602e98f56748972,빨간집삼화지구점,5,2020.08.27
12193,5e6864a88f87a842bc1670ce,빨간집삼화지구점,4,2020.06.18
12194,5d7325e78f87a842bc60c614,빨간집삼화지구점,4,2020.02.17
12195,5d9365388f87a842bccd6728,인쌩맥주제주노형점,3.5,2021.10.05
12196,5f19157a9ec8258e4a533930,인쌩맥주제주노형점,0.5,2021.08.12
12197,5c9d178a1c72d967b6bee18e,인쌩맥주제주노형점,5,2021.08.11
12198,5cda344f8ccf005557526398,인쌩맥주제주노형점,4,2021.07.22
12199,5e059d8f8f87a842bc20a5fd,인쌩맥주제주노형점,4,2021.07.04
12200,5fec15b55f28d381153614e0,인쌩맥주제주노형점,5,2021.06.26
12201,5bb63428e978006d972e93fb,인쌩맥주제주노형점,5,2021.04.17
12202,5eca479c8f87a842bca9c79e,인쌩맥주제주노형점,3.5,2021.02.06
12203,5c5ed6a86b2f67c9742ac3c0,인쌩맥주제주노형점,3,2021.02.06
12204,5e6448508f87a842bc0b2d74,인쌩맥주제주노형점,3.5,2020.12.16
12205,5f0676959127dcb4fc685582,인쌩맥주제주노형점,5,2020.11.28
12206,5c7b9859de549a9d2cae1a44,인쌩맥주제주노형점,5,2020.11.20
12207,5efde455854ca9293112cb45,인쌩맥주제주노형점,5,2020.11.17
12208,5efeb9aca7f1cdd89feeeef6,인쌩맥주제주노형점,5,2020.11.16
12209,5c7b9859de549a9d2cae1a44,인쌩맥주제주노형점,5,2020.10.17
12210,5b8ce0dce0778a6dbb9de6c5,인쌩맥주제주노형점,5,2020.10.02
12211,5f062334c6c911a490bdd339,인쌩맥주제주노형점,5,2020.08.07
12212,5d6f07878f87a842bc65ae12,인쌩맥주제주노형점,5,2020.07.30
12213,5ed5c8a88f87a842bc718d09,제철별미,5,2021.10.09
12214,5d6fa5308f87a842bc7bebda,제철별미,5,2021.10.05
12215,5fd5994434e1b2f4b76a8a00,제철별미,5,2021.09.25
12216,5b9fd46a092c450f37fdb76d,제철별미,5,2021.09.14
12217,5c32b5418700b33341d84a4b,제철별미,4.5,2021.09.03
12218,5eb5d0b58f87a842bc1f387a,제철별미,5,2021.07.25
12219,60781624ef2fc17112a7a546,제철별미,5,2021.07.25
12220,5be2f0ed37fa0cad52304c17,제철별미,5,2021.05.05
12221,5e1d814f8f87a842bcff7d43,제철별미,5,2021.02.03
12222,5faa0f9f2915176832527984,제철별미,5,2020.11.28
12223,5c0f4f88558274633a42ffd1,레이지,5,2021.09.30
12224,5c5e91336af0db33a5111655,레이지,5,2021.09.29
12225,5d89de1d8f87a842bc5974b9,레이지,5,2021.08.29
12226,60d02e00f71204dacd1d2cc2,레이지,5,2021.08.29
12227,5d4983c748b9a92c44efa3d1,레이지,5,2021.08.01
12228,5c9c324ae3cab90282942201,레이지,5,2021.07.17
12229,5ba527b702a0a960511fd14e,레이지,5,2021.07.17
12230,5c386a8f8c77ac8f976e4f90,레이지,4,2021.07.09
12231,5f04d885dff0e6134a800dbb,레이지,4.5,2021.07.04
12232,60f78f93b987ca90dac3cd4a,레이지,3,2021.06.28
12233,5f05a53c82d9f26c95ef19e8,레이지,5,2021.03.21
12234,5c688543a5b39f7e8edd7532,레이지,5,2021.01.14
12235,5ee0bd6b8f87a842bc674a47,레이지,4,2020.10.18
12236,5b73933b5885e8eb8681e15d,레이지,5,2020.09.13
12237,5c3f0d7bdb58d2d84134daf2,레이지,5,2020.08.20
12238,5e3425488f87a842bc2cde3e,레이지,5,2020.08.07
12239,5cea286fdd0bc6e0e47bc6a1,레이지,5,2020.07.26
12240,5b6511b87866736d2850f7d2,레이지,5,2020.05.13
12241,5d7325e78f87a842bc60c614,레이지,5,2020.03.31
12242,5d532a7b7f1026dc7ff874a3,레이지,4.5,2020.03.21
12243,5d7325e78f87a842bc60c614,레이지,5,2020.02.23
12244,616a733ecf7fda6d69a812bd,카페바나나함덕점,5,
12245,5fd3170df6f443f44d166975,카페바나나함덕점,5,2021.10.16
12246,5e68375a8f87a842bcc9ee06,카페바나나함덕점,5,
12247,5eff20211c9b02e1ea3c77f9,카페바나나함덕점,5,2021.10.16
12248,5e0d634b8f87a842bcb47b45,카페바나나함덕점,4,2021.10.16
12249,5d148d4d84d77661f019ad26,카페바나나함덕점,5,2021.10.16
12250,5ddfcf9b9ec8258e4a134404,카페바나나함덕점,5,2021.10.15
12251,5c0c417dcbfc2aacb601e127,카페바나나함덕점,5,2021.10.15
12252,5bbb67a54980f678bb257b97,카페바나나함덕점,5,2021.10.15
12253,5d4fde2b13c7df44ec9aae9a,카페바나나함덕점,5,2021.10.15
12254,5dda0c049ec8258e4a6d90b0,카페바나나함덕점,5,2021.10.13
12255,5e265ba28f87a842bc57e221,카페바나나함덕점,5,2021.10.13
12256,5bfbd9ac48ef4a8670480bb8,카페바나나함덕점,5,2021.10.13
12257,5ee837b58f87a842bce8b670,카페바나나함덕점,5,2021.10.12
12258,5c088721ef6082cf328efe65,카페바나나함덕점,5,2021.10.12
12259,5c08879affdce0f4fa7a1a2d,카페바나나함덕점,5,2021.10.12
12260,5efdcf77c8819e06c65f223f,카페바나나함덕점,5,2021.10.12
12261,5f05486ad55dbc0b180815d7,카페바나나함덕점,5,2021.10.12
12262,5f0404f90b8c7a1cdb6d9a29,카페바나나함덕점,4.5,2021.10.12
12263,5c9f5d58e53524586fc68542,카페바나나함덕점,5,2021.10.12
12264,5defad7a8f87a842bc5fdbfd,카페바나나함덕점,5,2021.10.12
12265,5bb733df653fe0ca89487670,카페바나나함덕점,4,2021.10.12
12266,5c1e59405a1f67045ad1f5b3,카페바나나함덕점,4.5,2021.10.11
12267,5efe17cd854ca929311320de,카페바나나함덕점,5,2021.10.11
12268,5dcfb67c8f87a842bc15d4b4,카페바나나함덕점,5,2021.10.11
12269,5ce8960443bdb08b5ca8c66c,카페바나나함덕점,5,2021.10.11
12270,5c9f98211d388eb1ff0653ea,카페바나나함덕점,5,2021.10.11
12271,5f1b79957f2b422e46a97a85,카페바나나함덕점,5,2021.10.10
12272,5b644d45b9ee911215eb6988,카페바나나함덕점,5,2021.10.10
12273,615e6395e771331b06aecfcf,카페바나나함덕점,5,2021.10.10
12274,5eb7e8248f87a842bcc3521e,카페바나나함덕점,5,2021.10.10
12275,5f069cd73b535016872e9293,카페바나나함덕점,5,2021.10.10
12276,5ec8f3358f87a842bc20aa6b,카페바나나함덕점,5,2021.10.10
12277,5c2196d07503d28570db8a4c,카페바나나함덕점,5,2021.10.10
12278,5dc503448f87a842bc9a5894,카페바나나함덕점,5,2021.10.10
12279,5da2ead28f87a842bc422aa1,카페바나나함덕점,5,2021.10.10
12280,5c2286fcc6cb8c84da1f56b1,카페바나나함덕점,5,2021.10.10
12281,5bbabd8d82a6be136ff071c5,카페바나나함덕점,5,2021.10.09
12282,5db8c83c8f87a842bc9e0cc6,카페바나나함덕점,5,2021.10.09
12283,5b68396108a3a341cf59f168,카페바나나함덕점,5,2021.10.09
12284,5c20ab2caddb9c35cc1f76e4,카페바나나함덕점,5,2021.10.09
12285,5ca9a81f15b53642cc277906,카페바나나함덕점,5,2021.10.08
12286,60f3b6a1eaec1f9561794152,카페바나나함덕점,5,2021.10.08
12287,5f45bc6da602e98f560eca86,카페바나나함덕점,5,2021.10.08
12288,5c0a5a276bde6cf1c5919b58,카페바나나함덕점,5,2021.10.08
12289,5f066c77649bf95759318ecb,카페바나나함덕점,5,2021.10.08
12290,5c4421cbae4bb68f1c7cef2e,카페바나나함덕점,5,2021.10.06
12291,5e7808db8f87a842bc2c0ed9,카페바나나함덕점,5,2021.10.06
12292,5b7d09b9e783a7847b042eb2,카페바나나함덕점,5,2021.10.06
12293,5e4bbb0a8f87a842bc497eaa,카페바나나함덕점,5,2021.10.05
12294,5c281e002323e3f8e65f6e7f,카페바나나함덕점,4.5,2021.10.05
12295,5edb2e658f87a842bc1230f4,카페바나나함덕점,5,2021.10.05
12296,5e5aaa9f8f87a842bc024016,카페바나나함덕점,5,2021.10.05
12297,5d0ef0bda9d98ad7bad15720,카페바나나함덕점,5,2021.10.05
12298,5cc196840d2b69e51600c15b,카페바나나함덕점,5,2021.10.05
12299,5e47b2b48f87a842bcd2cfc7,카페바나나함덕점,5,2021.10.05
12300,5ed9ca268f87a842bcc61ea0,카페바나나함덕점,5,2021.10.05
12301,5f2c01c19ec8258e4afab715,카페바나나함덕점,5,2021.10.04
12302,5decf9cb8f87a842bcd8f11a,카페바나나함덕점,5,2021.10.04
12303,5e803fd18f87a842bc44d7ea,카페바나나함덕점,5,2021.10.04
12304,5cc947387158ba575d7bfa14,카페바나나함덕점,5,2021.10.04
12305,5c6fa5ec659b963247707325,카페바나나함덕점,5,2021.10.03
12306,5bb1b8bca7f858b81c7ceec8,카페바나나함덕점,5,2021.10.03
12307,5b9b6927673fdc6e94eeca97,카페바나나함덕점,4.5,2021.10.03
12308,5b965194b0aae66a37d0c20b,카페바나나함덕점,5,2021.10.03
12309,5e2105618f87a842bcc4f821,카페바나나함덕점,5,2021.10.03
12310,5dc7d22d8f87a842bc49db99,카페바나나함덕점,5,2021.10.03
12311,5c2d88411dbefaedb79526f5,카페바나나함덕점,5,2021.10.03
12312,5dec79558f87a842bca3dacc,카페바나나함덕점,4,2021.10.03
12313,5eff3873de5d1e6a342a4a60,카페바나나함덕점,5,2021.10.03
12314,5b910e485ae068e8b5b82a09,카페바나나함덕점,4.5,2021.10.03
12315,5e7129138f87a842bc6da338,카페바나나함덕점,5,2021.10.02
12316,5e1a82b78f87a842bca6bf1b,카페바나나함덕점,5,2021.10.02
12317,5f2eff989ec8258e4ad6ccc2,카페바나나함덕점,5,2021.10.02
12318,5e915f3b8f87a842bc09bba4,카페바나나함덕점,5,2021.10.02
12319,5daa8d6b8f87a842bc72894e,카페바나나함덕점,5,2021.10.01
12320,5f0400ff7681c6a89254bee9,카페바나나함덕점,5,2021.10.01
12321,5eff00432b86491bc1c7ce42,카페바나나함덕점,5,2021.10.01
12322,5b8a32d492b5b5bd370ca123,카페바나나함덕점,5,2021.10.01
12323,609e1752dec2c831a7a7ad19,카페바나나함덕점,5,2021.09.29
12324,5ec1da4b8f87a842bc3c367e,카페바나나함덕점,5,2021.09.29
12325,5c9b34d08390da6a843d94b5,카페바나나함덕점,5,2021.09.29
12326,5cb6a4de7ec4600430f697a0,카페바나나함덕점,5,2021.09.29
12327,5eae8ae58f87a842bc18c3af,카페바나나함덕점,4.5,2021.09.29
12328,5ef87a2c8f87a842bccf1f1d,카페바나나함덕점,5,2021.09.28
12329,5eacbdf98f87a842bc1b233f,카페바나나함덕점,5,2021.09.28
12330,5bc2d0638060253d56333ff0,카페바나나함덕점,5,2021.09.28
12331,5efecebb1c9b02e1ea3be9c3,카페바나나함덕점,5,2021.09.27
12332,5e806a188f87a842bcd8e1b8,카페바나나함덕점,5,2021.09.27
12333,5e9d60f88f87a842bc25061f,카페바나나함덕점,5,2021.09.27
12334,614dfd0d7bac19420b5aaf06,카페바나나함덕점,4.5,2021.09.27
12335,5c0758957d358cc1920e4845,카페바나나함덕점,5,2021.09.26
12336,5c5e3de3b1c88550b119b6d8,카페바나나함덕점,5,2021.09.25
